0,0.3426492575467107,0.3305589148291835
1,0.3212357929435902,0.31556996387779396
2,0.3122627449762916,0.3115044143149462
3,0.3186904588412859,0.426322272845677
4,0.36339612218207956,0.34891588599593554
5,0.35525349881351787,0.35382735508459584
6,0.3716943980607177,0.41377768251631
7,0.40140800759077705,0.39552820422662
8,0.38605047809824705,0.45732968966796916
9,0.3796910555040172,0.37601762458130167
10,0.3735998705306167,0.3739411238009337
11,0.3927034323427342,0.3658114242806006
12,0.41908811937908913,0.42526354597359106
13,0.41103484617936514,0.40813891045630923
14,0.39941163669372426,0.39199862641001504
15,0.397028504695437,0.4100277348170205
16,0.4008526855422584,0.39579744960265184
17,0.3902748804588849,0.385330960548744
18,0.38978773035326436,0.3922180287421696
19,0.3897135281041067,0.395444228062554
20,0.37912554655530406,0.3756500659165559
21,0.37646299659889637,0.3764784512696443
22,0.37214473866183184,0.3789058814919184
23,0.37238798059266187,0.37298544925987404
24,0.36791237730246323,0.36797163678855493
25,0.36593246175376426,0.36506718854424813
26,0.3702479804858605,0.3706975017905866
27,0.3636096994582791,0.3650051024225023
28,0.3614094170398358,0.3629230632983818
29,0.3598314186148049,0.3620451704534904
30,0.35914544713750124,0.3617854906768395
31,0.3869406810173622,0.4402888535507142
32,0.42276164557320367,0.4138428732831642
33,0.4096603509364773,0.42002243765447506
34,0.4133674233203225,0.4128565993258562
35,0.40386427017991045,0.39956767943801075
36,0.4083671038599799,0.40412605881060243
37,0.40096381429177697,0.399556739778115
38,0.40714369149043644,0.39745031525849034
39,0.39424353039549265,0.395775567444544
40,0.39911681599420956,0.3954953682170343
41,0.40869527363492575,0.40033043219298914
42,0.3943801430160234,0.4041196535188685
43,0.3894167349177267,0.38372147524798356
44,0.4226275326323446,0.4197055771552696
45,0.40957891846209055,0.4084095204318011
46,0.40706103743703675,0.4061532205059415
47,0.4047312518329772,0.3974183882985796
48,0.3979235544840284,0.39577258311251484
49,0.39709817011413273,0.39452060284437956
50,0.39937215826081346,0.3945123318326536
51,0.3910660934622155,0.3887174555233547
52,0.3918490124871307,0.38904004201056464
53,0.38679193043266114,0.38522594709875724
54,0.39738900429848334,0.38865941416018857
55,0.38939517479518365,0.3890926303371551
56,0.3898874030347212,0.39445967144436306
57,0.3860518816532444,0.38676888318288893
58,0.3836422782756922,0.4131282921190615
59,0.3829218180410426,0.38400162748558814
60,0.3783250039230923,0.37985091218872674
61,0.3799164505868122,0.37892888478501136
62,0.3821860411122876,0.38409579793612164
63,0.37795929353812646,0.37733274177899434
64,0.37457956646418383,0.376312230156843
65,0.37486482144825023,0.3765276339319017
66,0.3734125035273934,0.37577318404086685
67,0.37287048955969215,0.3758918657189324
68,0.3724517895388034,0.37517066213188976
69,0.37204955455004696,0.3751510288664904
70,0.3718431122027911,0.3750303065966046
71,0.3956395566305368,0.3967447999923948
72,0.40590442756600975,0.40199184370419333
73,0.3961089773978099,0.3917148602071893
74,0.41125862166008836,0.4001531301352082
75,0.3996169807028707,0.39933812539413494
76,0.39349057697332823,0.3937748421436895
77,0.39286340931208125,0.39071025261803277
78,0.39716783379370085,0.4140119823829207
79,0.40138324324426977,0.391311586060852
80,0.3965227330395018,0.38746128747702907
81,0.405343648530444,0.4469922399394727
82,0.4100216541745618,0.41040944516974154
83,0.4105333585479848,0.4008799671496033
84,0.3966614639569341,0.3888806691245427
85,0.42465306794769886,0.43070443881251824
86,0.42328763106931744,0.4228716814328754
87,0.414584891035639,0.40705677062746076
88,0.4074071925182874,0.39763952925722434
89,0.4069754412936279,0.40396031327348536
90,0.39649524826269883,0.3974200510789478
91,0.4042336720212385,0.4124858721538826
92,0.4014322150212068,0.39395582597091716
93,0.3925877832449399,0.39077798020902765
94,0.39575477845630846,0.39515818489922416
95,0.4234626157214218,0.43876119328554347
96,0.42382341038327004,0.4161307578364377
97,0.41451179242102476,0.41499817749810597
98,0.40992148244254467,0.4094846983435293
99,0.4155681468447576,0.4164175323392979
100,0.41403021740502327,0.405621417300411
101,0.40336784981289975,0.40059082076032326
102,0.410364500605143,0.4033440718890498
103,0.39984957818485384,0.39540846275274083
104,0.3929271605903337,0.3876049699922087
105,0.40310230673308084,0.39875998430781895
106,0.3918278675417685,0.3883438181309473
107,0.3884918686170477,0.38672063069999535
108,0.38636699437462685,0.3861201705125274
109,0.38581977049456984,0.39761368386329166
110,0.3848411852311076,0.38416006104656
111,0.3859866872548425,0.3896592674116609
112,0.39459649348923004,0.4002803420578992
113,0.39549512220472494,0.39184418021055756
114,0.38951172736974865,0.38683319060260024
115,0.3888550652116932,0.3880891716354108
116,0.40252473349596524,0.41251079115287337
117,0.40295199792960595,0.3974825016089848
118,0.3953741086098496,0.39391315487957507
119,0.39468492207856015,0.395132096356185
120,0.39321789951792446,0.3919369393870944
121,0.3934339086873462,0.3942260936139122
122,0.3921870177004002,0.39249072945307173
123,0.38614995390255824,0.3796674799982202
124,0.3793308756237637,0.3815396336651353
125,0.37677562383030705,0.37660943610327585
126,0.37579959417527803,0.3751093519743157
127,0.3749610557164058,0.3753491635360415
128,0.3747080057385113,0.37998992551571475
129,0.3758948259154429,0.3776531632615145
130,0.373140300142354,0.3739784210131913
131,0.37216766739871837,0.3732501457607935
132,0.3718297886674537,0.3744359536776467
133,0.3712965648038318,0.37272027749863884
134,0.37125359076403813,0.37210890619212356
135,0.37147004578252685,0.37218265069855583
136,0.3697414624279943,0.37189715738018986
137,0.3694606995313806,0.3716875740459987
138,0.36919754304841595,0.37101854770271864
139,0.36910956999193134,0.3712341343915021
140,0.36852154092225853,0.37080571165791265
141,0.36818986700289447,0.3707009079279723
142,0.36823190072803347,0.370443290188199
143,0.36775193076867324,0.3703801453744293
144,0.3676543111668341,0.37042030565953127
145,0.3674047679420491,0.3703041144464382
146,0.36727579811523703,0.37018534872266984
147,0.36711616454453305,0.3701793223461777
148,0.3671467747707266,0.3701710215321294
149,0.3669671716282159,0.37012786114657364
150,0.36692940678931674,0.37011688111951113
151,0.3815807481975707,0.3802389860468567
152,0.3897658930375026,0.39822841605181414
153,0.38805730830611224,0.4237115871969354
154,0.38707780521807683,0.3848417926402319
155,0.3869737213185991,0.39089790932715884
156,0.3858798013837015,0.39020754184041706
157,0.39266758157182435,0.38430715458733694
158,0.39196601146412147,0.3935674706464091
159,0.4005790703018401,0.4313994314935472
160,0.3998319781348307,0.4189681436018969
161,0.401518894482987,0.3909541336947648
162,0.3943960877328083,0.39184418399497944
163,0.39921229516479634,0.39112685802121644
164,0.4048962069364062,0.40497376726417944
165,0.40856572574582595,0.42013697302530684
166,0.41081629318014695,0.4033116539003988
167,0.4126632817148846,0.4182575277235142
168,0.4082220636248905,0.3981845090313563
169,0.3937715895137989,0.3893294424291641
170,0.39514536440214365,0.3881650221726251
171,0.39080490677837354,0.3912699512703709
172,0.39148437747588527,0.38529789857763463
173,0.3891607201225878,0.3884038289703389
174,0.3861545448831285,0.3869735453494642
175,0.39585946610973116,0.40436630605389834
176,0.3930775768244614,0.39160079583919866
177,0.39729271576164255,0.40380884352184476
