0,0.040153277148579095,0.03719899769892138
1,0.03791149051993374,0.03756660053496638
2,0.03718221058639196,0.03652043137995024
3,0.03689818658843755,0.036628039563616745
4,0.036095073767777146,0.035670574458818584
5,0.04467760744339117,0.0421363099936455
6,0.04187453279780614,0.041592200459153565
7,0.04079357457077946,0.04032447944005961
8,0.04019713408217348,0.039881877246357146
9,0.039892261546470756,0.03978458709186978
10,0.039538191399223294,0.039588317708678974
11,0.04382062180644637,0.04150847122861595
12,0.04142753946389855,0.040906523940739806
13,0.04104678107509562,0.04048802315321549
14,0.042344109429446705,0.041613611397604465
15,0.04116469109801462,0.040964968246284615
16,0.0409791643042068,0.04092390370116663
17,0.0402707817719691,0.03972300741249922
18,0.040200961304122006,0.03978861744205157
19,0.03980908855617995,0.04025801923618746
20,0.03961949653686358,0.03973540900245545
21,0.03941037911002769,0.03927190312080913
22,0.039252705536091045,0.039180689427272354
23,0.03907579327352958,0.03895423206545058
24,0.03882220471450758,0.038714407987537836
25,0.03867797758578464,0.03880814535829125
26,0.03865637125284349,0.03857637512147742
27,0.03838167173061668,0.03849972344974362
28,0.03825927828623856,0.03841305555647643
29,0.03819523523969264,0.0384099809699273
30,0.03814951333387777,0.038375524715298696
31,0.04316123575466223,0.04250188623234708
32,0.04051900152067607,0.041034137918835596
33,0.04034302667751711,0.040218114596668374
34,0.039671368264551185,0.03925159441494437
35,0.04035115547339859,0.04071445944447997
36,0.039586054457633184,0.04176826493213416
37,0.039572269628590236,0.039266641847986394
38,0.03952543168212596,0.04041677534028336
39,0.03960511253390767,0.03919366331248687
40,0.039899732749563314,0.039559369660401474
41,0.03914580576675166,0.03883152630515199
42,0.0395877007246808,0.03866081724248866
43,0.03903289595297698,0.038558438676532615
44,0.03893507131195037,0.0388098105236336
45,0.038699465608644235,0.03839769923970813
46,0.03868089106912164,0.03862777245896203
47,0.03895035868792224,0.038681341620980116
48,0.03850549654121108,0.04541207715947792
49,0.03949387158595757,0.038362928897773145
50,0.03869788934642187,0.03840022358708281
51,0.03823799781738447,0.03803257305155355
52,0.03965730060000635,0.03829048455707611
53,0.03811248392360754,0.03814056322530464
54,0.038222114172633194,0.03830028613093038
55,0.03796986900072357,0.03802190088326969
56,0.037790009005869735,0.037917354415175776
57,0.03772330550916631,0.038005959183450726
58,0.03766589013943621,0.037747450271453806
59,0.03759808504869989,0.03768957745303553
60,0.03756409253065403,0.03759736823972571
61,0.03760543669171296,0.037631718530541376
62,0.03739178218243925,0.03758297377714404
63,0.03737563724859324,0.03758664354287758
64,0.037319155083845715,0.03752917256304827
65,0.03723749769876269,0.0374965935393616
66,0.0371934224700738,0.037494507258531276
67,0.037173989429002734,0.037463456786498824
68,0.03715270342162022,0.037464013037385134
69,0.03713362402127023,0.037456894776335466
70,0.037119822136919445,0.037453767996301096
71,0.04773032377703753,0.04879056502665792
72,0.04853146926398619,0.048822510948099154
73,0.04741043106847954,0.04795004242154025
74,0.04698493953211238,0.04667513046867002
75,0.04586987639592086,0.04417347549288361
76,0.04259481545863797,0.04188614945720743
77,0.042060511315177226,0.041759229703712715
78,0.04184959139131424,0.04126916443387037
79,0.04124181118326889,0.04110472903601707
80,0.0414096745674743,0.0409943623438714
81,0.041101957896146284,0.04110085244768511
82,0.041538236143971626,0.04162210683343272
83,0.041128508282197884,0.041160922950853114
84,0.041285823739136245,0.04045534526150693
85,0.04082106636832184,0.04063727850557635
86,0.041585052237705145,0.04492040496891138
87,0.042528494189564996,0.04339458499714811
88,0.04254516636562442,0.04242018344146865
89,0.04118759019562199,0.04079264731555389
90,0.04121889383964419,0.04068449283481906
91,0.0408043051459666,0.04071799669631575
92,0.042368478129373305,0.04360641598228424
93,0.041001033902524006,0.041176389567751104
94,0.04090790173893582,0.041855258699605075
95,0.040618327769897974,0.040271518663281484
96,0.04034263670286386,0.04020598790948353
97,0.04097866518447665,0.0413076846648461
98,0.041602146621566236,0.043850529623567745
99,0.04125794585033342,0.04046807580050968
100,0.04056057123472267,0.04093333761449213
