0,0.017055146766712874,0.015788735171395635
1,0.015284625857831313,0.014917160901758406
2,0.014695076717790068,0.014468503588682445
3,0.014280943384033379,0.014091940572061552
4,0.013943228600126758,0.013816347606874332
5,0.013701781677452734,0.01363357657655364
6,0.013540297666371897,0.013523408808011226
7,0.013437072904558176,0.01345754000875685
8,0.013374896311208567,0.013424515300405719
9,0.013341723643589163,0.01340921930278893
10,0.013327569698307179,0.013405369959338002
11,0.013277899031712616,0.013293753792014387
12,0.013139999161575691,0.013186916837064678
13,0.013013449087442548,0.013102161786740734
14,0.012898330259277665,0.013033370226227418
15,0.01279363353472371,0.012962706165299528
16,0.01269807926791693,0.012907337727488349
17,0.012610387820404625,0.012864013517856914
18,0.012530447054278866,0.012818960463086133
19,0.01245931103030116,0.012790797189587639
20,0.012396471124063358,0.012765260280242987
21,0.012341357673708577,0.012739009342141568
22,0.012292831202361248,0.01272332278035936
23,0.012251978884611664,0.01271136237121133
24,0.012219513733117825,0.012697097140724065
25,0.012191941556508408,0.012690640172906338
26,0.012171448580179592,0.012686186652413752
27,0.012155724952456884,0.012683478253031219
28,0.012146123116761842,0.012681635224787647
29,0.012138893977252258,0.012680822840482785
30,0.01213557256104064,0.01268063869484991
31,0.01217674339481627,0.012648725019836868
32,0.012104810678723715,0.012614549990132373
33,0.012033909630890075,0.012579163206278016
34,0.011965277661576828,0.012559909363666539
35,0.01189910731369763,0.012538643529214872
36,0.011832613032311201,0.012510386620840383
37,0.011773253199384999,0.012488245747234455
38,0.011713116573026547,0.012473363779169857
39,0.01165923548229928,0.012456949529233118
40,0.011607693599670415,0.012452373098798845
41,0.01155910782259086,0.01243985964172574
42,0.011507970282180476,0.012428378030933716
43,0.011464204373633593,0.012406886732649235
44,0.011426041275756903,0.01239849110602071
45,0.011382416089556972,0.012395398977099271
46,0.011343394507424269,0.012390021210112585
47,0.011306654817526,0.012386207572287984
48,0.01127410852733199,0.012369738305332485
49,0.011236863720924927,0.012368761614043877
50,0.011208965271385263,0.012375319726449787
51,0.011177597340166727,0.012373303211042805
52,0.011151922615961386,0.012365272968376756
53,0.011126828284820527,0.012360366632935231
54,0.011103402736747455,0.012359831097816664
55,0.011082790069410512,0.012361774679332499
56,0.011059517763426592,0.012366982260669665
57,0.011040210573185502,0.012367338696051212
58,0.011024875331679927,0.012366538463288513
59,0.011009566897195356,0.012372269428202085
60,0.010995671579204204,0.01237613524965666
