0,0.0072119596225286116,0.0066020298754136085
1,0.006559930560833698,0.0068163820838053075
2,0.006480475633209991,0.0075171322478030725
3,0.007742969073424368,0.008895904934477238
4,0.007191564110218885,0.008559710681241341
5,0.007593947633191825,0.007048717894586463
6,0.006751067673327989,0.006623302179846972
7,0.006371486135350851,0.006346387010087412
8,0.006190494267363842,0.006176852357509748
9,0.006072923975233334,0.00611966259521309
10,0.006004927416803903,0.006061012972461641
11,0.006549294823681842,0.00669426963265453
12,0.007266208226236685,0.01106528434212561
13,0.009414820147515213,0.008936647108938328
14,0.008687421087229955,0.00799511904981007
15,0.008036586544315877,0.007666964219419887
16,0.007588964372512635,0.007234815806248989
17,0.007326423152861252,0.007366445647286517
18,0.007286147800563225,0.007101366811348175
19,0.006983371827608118,0.007090903387439472
20,0.00686785083113421,0.007119587923168505
21,0.006737408105318561,0.006632795291287559
22,0.006586444919894323,0.006553910448457356
23,0.0064968525077554766,0.006572599096529225
24,0.006399452122452048,0.0063555323661714
25,0.006317006724217131,0.006403002782020146
26,0.006292806434338858,0.00630638173599013
27,0.006201787980209137,0.006303964320708204
28,0.006159639978455256,0.006279390576300482
29,0.006125119892727159,0.006253437323880101
30,0.006104155556627349,0.006244180694458977
31,0.00828762290028445,0.011028163908690056
32,0.010748630420450586,0.010541919687831844
33,0.010167175434549544,0.009905360318799183
34,0.009312191608779389,0.008825796010790678
35,0.00803499712253024,0.009019924179902153
36,0.010600872770129686,0.010295365946909423
37,0.009150689013243037,0.007746545432835187
38,0.007635818992615418,0.007345087121600512
39,0.007141721463917856,0.00708771462517756
40,0.006846565931704419,0.006750891519779408
41,0.006626480013201265,0.006577537838547002
42,0.0066890143752295714,0.006706408806460559
43,0.006571476849225851,0.006981826599233996
44,0.006579332896051261,0.006641358531341351
45,0.006509275787043081,0.006421758569087143
46,0.006400312457001454,0.0064877258101231836
47,0.006364269493967888,0.007111559195749501
48,0.006343821802890467,0.006365970925245651
49,0.00634015182685354,0.006489975488789025
50,0.006266404068670594,0.006508375081928476
51,0.006242515973188477,0.006406305885070531
52,0.006250999263915127,0.006250954812106789
53,0.006151104245250872,0.0062083869053927996
54,0.006117018670293278,0.006308494539803298
55,0.006103141627346094,0.0062721738734691545
56,0.006062622107343071,0.00617517327406892
57,0.006062835635276467,0.006227504390553034
58,0.006014510946575582,0.00627579734902139
59,0.005969363275856096,0.006212834791137428
60,0.005965636620070756,0.006111754996396562
61,0.005924383122770397,0.006160885216323314
62,0.005898908291392483,0.006150480729365159
63,0.005877444248854008,0.006105626139927794
64,0.005862140236298902,0.006104169664756646
65,0.005846815630892385,0.006081188173974475
66,0.0058258983204067145,0.006080010127295893
67,0.0058127556376613735,0.0060734679286796895
68,0.0058014320564117846,0.006075100623386562
69,0.005794191313042881,0.0060638571971110885
70,0.0057890065599835675,0.006065821509177565
71,0.006539105933619075,0.006640304707818561
72,0.008824102549667937,0.009537601385206457
73,0.009268255426303856,0.008671588234839931
74,0.00893650778485289,0.008028638982780712
75,0.007695938351215789,0.0071315911830102325
76,0.00806717314344858,0.008039141864708018
77,0.007348460342922799,0.0069500148941876085
78,0.007331317369714973,0.0073544180523308494
79,0.006821792159570426,0.006954352115157735
80,0.006608886045801505,0.006550911875569789
81,0.006638538176366758,0.006542648114855327
82,0.006498329771870367,0.006505030879957808
83,0.006451071012117937,0.006511066153290726
84,0.006556959780160367,0.0064651600711008225
85,0.006511978899556106,0.006470387370360119
86,0.006375236289738739,0.006446649672749339
87,0.006378038062538645,0.006784398823227516
88,0.0064435263333560535,0.006564997042967844
89,0.006344649758540707,0.006372056154918576
90,0.006307405422118046,0.006498150988210919
91,0.006310456746136795,0.006369690529056012
92,0.006514536424364588,0.006405885013500376
93,0.006274685408766888,0.006417551757915626
94,0.006240493982328739,0.006290140231608083
95,0.006220587423634506,0.006393051319435318
96,0.00621403506166482,0.006385885878766655
97,0.0061805805553304186,0.006312259150146649
98,0.006187250787659057,0.006440187235259348
99,0.006139826260516988,0.006310416580172916
100,0.0061572970759459535,0.006221249224076038
101,0.006246075901234972,0.006363503740873759
102,0.0061068291144707396,0.006280495597926712
103,0.006185323289602956,0.006333538934726406
104,0.006077931739330608,0.006238942832819053
105,0.006101220292817376,0.006397718864261473
106,0.006063085022216925,0.006209164015239193
107,0.008353334669374542,0.008264462493123516
108,0.008264462498142644,0.008264462493123516
109,0.008264462511729577,0.008264462493123516
110,0.008264462485790885,0.008264462493123516
111,0.008264462509259225,0.008264462493123516
112,0.008264462480850181,0.008264462493123516
113,0.008264462477144654,0.008264462493123516
114,0.008264462483320533,0.008264462493123516
115,0.00826446250802405,0.008264462493123516
116,0.008264462480850181,0.008264462493123516
117,0.008264462491966764,0.008264462493123516
118,0.008264462503083346,0.008264462493123516
119,0.00826446250184817,0.008264462493123516
120,0.00826446248455571,0.008264462493123516
121,0.008264462495672292,0.008264462493123516
122,0.008264462491966764,0.008264462493123516
123,0.00826446248455571,0.008264462493123516
124,0.008264462488261237,0.008264462493123516
125,0.008264462510494402,0.008264462493123516
126,0.008264462494437116,0.008264462493123516
127,0.00826446248702606,0.008264462493123516
128,0.00826446248702606,0.008264462493123516
129,0.008264462515435105,0.008264462493123516
130,0.008264462479615006,0.008264462493123516
131,0.008264462496907467,0.008264462493123516
132,0.008264462489496412,0.008264462493123516
133,0.008264462498142644,0.008264462493123516
134,0.00826446247837983,0.008264462493123516
135,0.008264462506788875,0.008264462493123516
136,0.008264462496907467,0.008264462493123516
137,0.008264462499377819,0.008264462493123516
138,0.00826446249320194,0.008264462493123516
139,0.008264462505553698,0.008264462493123516
140,0.008264462498142644,0.008264462493123516
141,0.00826446249073159,0.008264462493123516
142,0.00826446248455571,0.008264462493123516
143,0.008264462499377819,0.008264462493123516
144,0.00826446248702606,0.008264462493123516
145,0.008264462483320533,0.008264462493123516
146,0.008264462494437116,0.008264462493123516
147,0.008264462475909479,0.008264462493123516
148,0.00826446247837983,0.008264462493123516
149,0.00826446248455571,0.008264462493123516
150,0.008264462485790885,0.008264462493123516
151,0.008264462489496412,0.008264462493123516
152,0.008264462510494402,0.008264462493123516
153,0.008264462480850181,0.008264462493123516
154,0.008264462483320533,0.008264462493123516
155,0.008264462505553698,0.008264462493123516
156,0.00826446249320194,0.008264462493123516
157,0.00826446248702606,0.008264462493123516
158,0.008264462494437116,0.008264462493123516
159,0.008264462483320533,0.008264462493123516
160,0.008264462480850181,0.008264462493123516
161,0.00826446249320194,0.008264462493123516
162,0.008264462491966764,0.008264462493123516
163,0.008264462500612996,0.008264462493123516
164,0.008264462494437116,0.008264462493123516
165,0.00826446250184817,0.008264462493123516
166,0.00826446250184817,0.008264462493123516
167,0.008264462500612996,0.008264462493123516
168,0.008264462488261237,0.008264462493123516
169,0.008264462489496412,0.008264462493123516
170,0.008264462482085358,0.008264462493123516
171,0.008264462500612996,0.008264462493123516
172,0.008264462491966764,0.008264462493123516
173,0.008264462482085358,0.008264462493123516
174,0.008264462491966764,0.008264462493123516
175,0.00826446247837983,0.008264462493123516
176,0.008264462500612996,0.008264462493123516
177,0.00826446249320194,0.008264462493123516
178,0.00826446248455571,0.008264462493123516
179,0.00826446247837983,0.008264462493123516
180,0.008264462500612996,0.008264462493123516
181,0.008264462510494402,0.008264462493123516
182,0.008264462483320533,0.008264462493123516
183,0.008264462494437116,0.008264462493123516
184,0.008264462504318523,0.008264462493123516
185,0.00826446249320194,0.008264462493123516
186,0.00826446248455571,0.008264462493123516
187,0.008264462503083346,0.008264462493123516
188,0.008264462499377819,0.008264462493123516
189,0.008264462485790885,0.008264462493123516
190,0.00826446249073159,0.008264462493123516
191,0.008264462498142644,0.008264462493123516
192,0.00826446248702606,0.008264462493123516
193,0.008264462474674302,0.008264462493123516
194,0.00826446248455571,0.008264462493123516
195,0.008264462499377819,0.008264462493123516
196,0.008264462491966764,0.008264462493123516
197,0.008264462479615006,0.008264462493123516
198,0.008264462483320533,0.008264462493123516
199,0.008264462473439127,0.008264462493123516
200,0.00826446248702606,0.008264462493123516
201,0.008264462480850181,0.008264462493123516
202,0.008264462488261237,0.008264462493123516
203,0.008264462491966764,0.008264462493123516
204,0.008264462491966764,0.008264462493123516
205,0.008264462480850181,0.008264462493123516
206,0.008264462483320533,0.008264462493123516
207,0.00826446248455571,0.008264462493123516
208,0.008264462491966764,0.008264462493123516
209,0.008264462505553698,0.008264462493123516
210,0.008264462495672292,0.008264462493123516
211,0.008264462488261237,0.008264462493123516
212,0.00826446249073159,0.008264462493123516
213,0.00826446247837983,0.008264462493123516
214,0.008264462499377819,0.008264462493123516
215,0.008264462499377819,0.008264462493123516
216,0.008264462505553698,0.008264462493123516
217,0.00826446249320194,0.008264462493123516
