0,0.1359992909889955,0.12641184788847726
1,0.12760147850575118,0.12513985599159563
2,0.13603002234147146,0.14426710168835977
3,0.1516412963759678,0.14395708941593371
4,0.14089961144430885,0.14010721113946703
5,0.13791646247121953,0.13633303793649826
6,0.13538006044904496,0.13503955249433164
7,0.13850214190049892,0.1678275834157984
8,0.1534144450324916,0.14850261334388976
9,0.14562986542122433,0.1448314037745592
10,0.14355114278252623,0.14388161337880231
11,0.1447246935544659,0.1424603464584502
12,0.1404998830719715,0.13869860098160133
13,0.1414607666057364,0.13961850272284615
14,0.13868324332117085,0.13694424178234485
15,0.13812875465072436,0.14885145039470107
16,0.13843150941818083,0.13645595320002743
17,0.13885976394900276,0.1366638062649934
18,0.13587943035664546,0.135788598940486
19,0.13423639061596412,0.13356783493328347
20,0.13322418512139142,0.1330525459593566
21,0.13451868448831358,0.13305609259340498
22,0.13251725326363856,0.1441692468665895
23,0.13212733187117373,0.1338448213048713
24,0.1301318360912547,0.1312142330660391
25,0.12946756254259092,0.1305796548960701
26,0.12911025287499478,0.12966608003806815
27,0.1278273878465913,0.130069793295608
28,0.12837265812315107,0.13114034124310053
29,0.12767748819263924,0.12918951330834597
30,0.12688853304131595,0.12905828098929117
31,0.13359462044915724,0.1352433524040318
32,0.13351734279993357,0.13315215300788324
33,0.13794920726899126,0.1398820008235003
34,0.1355479110615323,0.13371514024400205
35,0.14940268658990885,0.14360752977706767
36,0.13910381957414295,0.13676486613731537
37,0.13361176615210363,0.13715442849530113
38,0.1331532943391041,0.13186897274362977
39,0.13386782899064156,0.140757905427741
40,0.1338162802811959,0.1361483487660292
41,0.1338712939058754,0.15509825298395105
42,0.14283972243415266,0.13967599920810214
43,0.14090871931466248,0.13793023458864323
44,0.13495281952327062,0.13869663371295526
45,0.13388747964004938,0.13805244192875252
46,0.13311578479622657,0.132590206921416
47,0.13192240427438398,0.13251698817367907
48,0.13241641150308225,0.1313806041365578
49,0.13116997796597468,0.1322596446468086
50,0.1318992956958968,0.1363695860697479
51,0.16443409018752114,0.1588314238679472
52,0.1526219295807163,0.14873189033654632
53,0.15141106108376454,0.14770696402857544
54,0.14660508345703863,0.1462747886698082
55,0.1481071317306564,0.15853687324536542
56,0.15479183060658072,0.14946213167495828
57,0.14717416619432383,0.14622351156656074
58,0.14377694861563195,0.14454316517348012
59,0.14302804208402609,0.14274553181948485
60,0.14343733269355657,0.14323432672591435
61,0.14165988949866132,0.14232778060373175
62,0.14102275503567105,0.14186282140552683
63,0.1407059781470729,0.14175789428766442
64,0.14020599833929254,0.14152122095779138
65,0.13986212829379885,0.14137195847021838
66,0.13929223804796406,0.14141735056089977
67,0.13902715599505275,0.1409392615474721
68,0.138833498547659,0.14094010705039614
69,0.13864239930750838,0.14083536868057553
70,0.13854789623214964,0.14083885736566373
71,0.15331221804694725,0.1386852625501219
72,0.13479191800011248,0.134117884098222
73,0.13323451135930078,0.13066897631953003
74,0.13488897370960098,0.14763567269479155
75,0.14767715162955797,0.14083401890343458
76,0.13704288985076254,0.133495078397491
77,0.13496380612570347,0.13428205172851604
78,0.1331993647374272,0.1347273836139018
79,0.14115595277052975,0.18556127362150363
80,0.16814608241503054,0.16127619478437635
81,0.15799853407261544,0.15533114433603942
82,0.156066466883734,0.15287300873370396
83,0.151209042820121,0.15072892306658325
84,0.1508321638567378,0.14799135458217097
85,0.14825641328286113,0.19618334979922683
86,0.15638912145038497,0.15371814922050195
87,0.1514304609727164,0.15149319991863594
88,0.1478315333907421,0.14827414684825474
89,0.14636446988155735,0.14426759539773223
90,0.1446838696494659,0.143482264702913
91,0.14543435459744075,0.14895094103283352
92,0.14862533929493446,0.15237647050587588
93,0.1454319843444331,0.14490895556709754
94,0.16498981258122927,0.1607261529517552
95,0.1505576779853444,0.14425536548649823
96,0.1497189760089553,0.14601179657789765
97,0.1445013296145659,0.14355409255734197
98,0.1430577485765323,0.1424216760529412
99,0.142267987072784,0.14170127563060275
100,0.14214851391015065,0.14641883717012152
101,0.14310467830150134,0.14142995899316496
102,0.14164028794996303,0.14156288980806947
103,0.14413832250577385,0.14266471225748617
104,0.14306565680459576,0.14845110184301144
105,0.14439733219715897,0.14202953922370123
106,0.14851719101480843,0.1423185256423143
107,0.1428814266934319,0.14096229929457266
108,0.14081890742721861,0.14187278941510215
109,0.13930973637878738,0.14146043171012213
110,0.1392656573012906,0.1389807856114453
111,0.13851722899023988,0.13837822483330176
112,0.13771467934552808,0.13845740440030577
113,0.13862428766741994,0.14139729060193218
114,0.14937663657358533,0.15957499086541474
115,0.14040081149624262,0.13744112360414373
116,0.13908297382789203,0.13746399042152224
117,0.13631481987569946,0.1389971070346378
118,0.1377001711876386,0.13584026844097824
119,0.13718957247444744,0.13572164309560938
120,0.13613887781410697,0.13646243071114575
121,0.13473667730070868,0.1364191878567297
122,0.1342749910463705,0.13557399852723673
123,0.13411126148439845,0.13499183389087202
124,0.13359369963051787,0.13481275642675067
125,0.1340932929863664,0.13545389016153953
126,0.13348689374936354,0.13483968487492315
127,0.13256168256783044,0.13353202200282818
128,0.13258246800785672,0.13353213250006318
129,0.13215506311002082,0.13411975080374056
