0,nan,nan
0,0.08704204084549813,0.0872037797532183
1,0.08697547525801558,0.08719611247169211
2,0.08696615937700931,0.08718122779688936
3,0.08695861027437321,0.08717813739117156
4,0.0869514211378199,0.08716534870736142
5,0.08694230123086179,0.08722756026273078
6,0.08693980239331722,0.0871631420673208
7,0.08692546145237506,0.08716331675965736
8,0.086934783357255,0.08716634439027056
9,0.08694362489784017,0.08716088676072181
10,0.08692434648091489,0.08716481908204708
11,0.08693147692433063,0.08716467387498693
12,0.08694350604522735,0.08715496608551512
13,0.08692137361999522,0.08715138838012168
14,0.08692923707372331,0.08714666439497724
15,0.08692645919608309,0.08714651459075035
16,0.08692742761303769,0.0871411585744391
