0,0.18237820005169805,0.16726755609443364
1,0.16256381609896922,0.15956979060222296
2,0.15808184449536813,0.1569458650779133
3,0.15607750063733117,0.15540931336889582
4,0.15473642298285825,0.1542522120327989
5,0.15365241812300806,0.15327271030954093
6,0.1526825123809162,0.15235263417082384
7,0.1517364920420968,0.15142978604667442
8,0.15076513647106646,0.15047416694400725
9,0.14971715831077162,0.14940649658934144
10,0.1485336307725758,0.1482003128602485
11,0.14716129849611786,0.14678186523027656
12,0.14555555810582452,0.1451199047329012
13,0.1437223174256982,0.14329871313631043
14,0.14178685372975205,0.14156477276451332
15,0.1399697416804615,0.14001378300022488
16,0.13840395290925714,0.13879626114998966
17,0.13709539933217005,0.13784530648022644
18,0.13595585633127183,0.13691163777319854
19,0.13493705856676547,0.13611590000223522
20,0.1340143231067015,0.1354010172249857
21,0.1331726167794954,0.13471564225667765
22,0.13236202648575443,0.1341171182753626
23,0.13159337451420916,0.13349375350416198
24,0.13083987969499797,0.13293962328394582
25,0.1301250114882548,0.1323787294759238
26,0.12943283283957546,0.13177050348402056
27,0.12874923243423816,0.13120508483372445
28,0.1280703775082845,0.13071141863041671
29,0.127425294234345,0.13017347882971292
30,0.12677284340938755,0.12973388530744995
31,0.12612719587557056,0.12919440456042605
32,0.12548386219869623,0.12869192151860756
33,0.12484385280102646,0.1281235994201554
34,0.12423755665517223,0.12757594951174475
35,0.12358796652116924,0.12694517944839376
36,0.12299700008000734,0.1264566723719116
37,0.12235505456597076,0.12606667696444457
38,0.1217570890339545,0.1255666031078859
39,0.12114368781370202,0.12508556043559854
40,0.1205519850235529,0.12467440454797311
41,0.11997949504944945,0.12435583973472769
42,0.11942751631526749,0.12383998431696379
43,0.11886848733987215,0.12335660899719916
44,0.11829280896508014,0.1227943122017482
45,0.1177835797244403,0.12237564619045613
46,0.11728372980739168,0.1218089418531942
47,0.11671945522177404,0.12167987914001646
48,0.11625461763668554,0.1212487815579107
49,0.1157343932847285,0.12086026718424371
50,0.11529308937374175,0.12076010832116624
51,0.1147812464694285,0.12022376977954029
52,0.11436037166439808,0.11989149164931834
53,0.11387762867416125,0.11968856972973209
54,0.11353884098443343,0.11911933225664226
55,0.11303734187171867,0.1190017935288839
56,0.11275469026880561,0.1187546070018583
57,0.11227470871080389,0.11855236853449798
58,0.11194783112545706,0.11806023481094148
59,0.11154781669532697,0.11776481113157981
60,0.111236814243497,0.11777725390905192
61,0.11081176231098916,0.11745584171173001
62,0.11057639986739876,0.11692119617600086
63,0.11018481288549196,0.11666231734816693
64,0.10984673022915045,0.11716374911922069
65,0.10961540437115289,0.11663044832092671
66,0.10940940490504003,0.11618017602311678
67,0.10902027367310203,0.1161898990615833
68,0.10887997958789836,0.11605620473500125
69,0.10847111201502499,0.11601770299771601
70,0.10818905705306196,0.11581654754305674
71,0.10795026724974727,0.11593540406916752
72,0.1077131572396644,0.11516142288638541
73,0.10754566039754937,0.11547258871892267
74,0.10724903115800008,0.11502694270827553
75,0.10699586002011373,0.11502870233837238
76,0.10679640573077868,0.11468331885239309
77,0.10657892674979769,0.1148058064897691
78,0.10641117020283339,0.11495858698713877
79,0.1062540892337888,0.11479189505508124
80,0.10598070616857994,0.11443464799730246
81,0.1057460712722546,0.11465391144156456
82,0.10562420685056578,0.11444030732901628
83,0.10536362090259019,0.11426628190131227
84,0.10518476283612029,0.11395065840487638
85,0.1051613998691035,0.11394357000870153
86,0.10485889368106664,0.11399392220230142
87,0.10466932703021894,0.11406423299273183
88,0.1045140776841134,0.11376209323071251
89,0.10436855283580296,0.11375789778414837
90,0.10433992076414236,0.1136794047476339
91,0.10415359895309637,0.11374903264001382
92,0.10380939534754333,0.11340614916248755
93,0.10374048005577197,0.1134247728738903
94,0.10364432004449281,0.11363222884122005
95,0.10347680747509003,0.11361309498055908
96,0.10333280993403549,0.11358406400877583
97,0.10307641345911076,0.1134235206221746
98,0.10298348998776372,0.11348261400934093
99,0.10285481785091094,0.11355392093008215
100,0.10266082850453767,0.113194406371225
